#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
45000	-9105.859500573924	-8927.887969622827	-177.97153095109798	-8927.887969622827	9.251350120927944	131.20846046870747	0.010082495034407153	0.7413428041150544	0.7531652981913056	0.9094344104488322	0.835676483185758	0.8977889351993332	0.2756172383417621	0.2460480991874981	0.23811805521414256	0.24021660725659727	47.741915770865134	-159.19171667354158
46000	-9110.668028898184	-8930.172704926088	-180.4953239720955	-8930.172704926088	10.271387123376464	144.58228696392922	0.009363583944849431	0.8209372842225782	0.7343378926708553	0.8015611642133801	0.8315011722049672	0.7930416631978527	0.27479430090986845	0.24460782427860986	0.235796729909868	0.24480114490165378	46.531333354227584	-161.92558351946815
47000	-9110.22396750085	-8928.288041066939	-181.9359264339117	-8928.288041066939	9.8079100113481	140.8851557947401	0.009843349927716474	0.792719778264341	0.8168449805449308	0.8219423334470914	0.8185644184864971	0.8221538161281183	0.26807276122466583	0.2589357952196534	0.2304592437848936	0.2425321997707871	55.27622219217428	-163.0778757365121
48000	-9102.02877965685	-8925.002222648292	-177.02655700855806	-8925.002222648292	9.334121606003835	135.4283096328481	0.010002009142606962	0.7766928822488873	0.8184207167552089	0.8379967338368065	0.8426318084693113	0.8409155704623994	0.2767365894343101	0.2592802869323513	0.22148903420534882	0.2424940894279898	31.69071781533702	-158.67069213692176
49000	-9105.789055229747	-8925.313012968996	-180.47604226075126	-8925.313012968996	9.580436949185543	139.8626025581693	0.00982714589817438	0.7892555503610731	0.7744552995160174	0.8360807572953585	0.8595990964145251	0.7664754611664486	0.2736229527809403	0.24531851374720778	0.24659163458139474	0.2344668988904573	24.024204957036684	-162.5125225822029
50000	-9101.137592773292	-8923.676352687155	-177.461240086137	-8923.676352687155	9.556034052057345	137.52994795389682	0.00982714589817438	0.7892555503610731	0.7744552995160174	0.8360807572953585	0.8595990964145251	0.7664754611664486	0.2736229527809403	0.24531851374720778	0.24659163458139474	0.2344668988904573	35.94089991667126	-159.09490634911887
51000	-9101.793452287407	-8924.94465439405	-176.84879789335736	-8924.94465439405	9.61621871535615	135.917454414766	0.01010479743039483	0.8256668702020775	0.7902849896783133	0.7875965432154801	0.87558793603228	0.7535945587628814	0.25852576074819505	0.24927750674188928	0.25450553623722644	0.23769119627268934	38.90268759126187	-158.3966586433831
52000	-9102.681915357689	-8926.167155690351	-176.51475966733707	-8926.167155690351	9.360837199677599	133.85387161078893	0.010877335778210795	0.92694282700467	0.8860862518061928	1.0504838117543296	0.8423535898639763	0.7726176206266413	0.25697765952791174	0.26267751705401043	0.23996200027969256	0.24038282313838535	28.285989772440477	-157.86237528982846
53000	-9101.092691991942	-8926.707363443435	-174.38532854850686	-8926.707363443435	9.547252277568427	129.25471758696915	0.01079848231119184	0.9005611547316942	0.8941510639194519	1.118036726240745	0.9009755161950191	0.8225412314037599	0.25702730024039216	0.25093918775081225	0.24160783120839618	0.25042568080039945	37.041117903072134	-155.28412482261086
54000	-9107.301005713762	-8931.218995029622	-176.0820106841407	-8931.218995029622	9.728594910963395	132.57345393840754	0.010101678252961386	0.9323137328503645	0.9131132494298941	1.1385748389630788	0.852888732125383	0.8825502728131505	0.252862560750579	0.26788597075315573	0.23434781283016254	0.2449036556661027	24.66634900134251	-157.2950888508792
55000	-9109.538980146615	-8931.34763327592	-178.19134687069555	-8931.34763327592	10.0788318745217	139.3121944913426	0.01012756421133825	0.9131216709791311	0.9057007767279305	1.1660355731327439	0.8288501790213728	0.8796456646556037	0.2583718441158129	0.2598523631696102	0.2224221147084219	0.259353678006155	37.78028117442104	-159.0154706540035
56000	-9099.0007267919	-8918.5654034543	-180.43532333760132	-8918.5654034543	10.20164999695216	143.85352869919083	0.009658947775681062	1.0501063217258404	0.958788926664459	0.9875887279604785	0.9490460773314879	0.8674684576875128	0.25766793669662696	0.25455634802326155	0.2348550018688108	0.2529207134113007	26.788543402885267	-161.44943708795913
57000	-9099.873187279563	-8923.872283017135	-176.00090426242764	-8923.872283017135	9.210760991610291	130.64364101237075	0.01077243903355019	1.0851612885648783	0.9653231440199064	1.0664884505548764	0.9152678150225382	0.8836766807005988	0.24836417411677378	0.24980632260247362	0.24168873013395867	0.260140773146794	31.208156433371276	-156.75852471672272
58000	-9102.209794344577	-8925.573539618998	-176.63625472557982	-8925.573539618998	10.275004842859145	136.93060172068672	0.0097952415238316	1.090389815311535	0.8975379514111799	1.057889127069109	0.9280360282654854	0.9352173232190714	0.252503741858603	0.2400100302204287	0.2546499075687505	0.25283632035221787	32.22943164502906	-157.36424754084632
59000	-9105.312118491922	-8928.19801840915	-177.11410008277147	-8928.19801840915	10.325753081039915	139.53208911380628	0.010294125436240831	1.0201725735945355	0.9420964757527379	1.0893877050847156	0.8840437842453631	0.9970491076755774	0.2531334491800833	0.2640670079099134	0.2385303649231716	0.24426917798683165	34.73702858202022	-157.74167481730643
60000	-9106.292279000565	-8929.577050941807	-176.71522805875847	-8929.577050941807	9.635796883365561	136.39521464121364	0.01014094536727673	0.9083557834018683	0.9719649041707463	0.8814787192723376	0.8512783114875125	1.0716119348726096	0.2790917626887672	0.25855359253159804	0.23061814955395116	0.23173649522568363	32.264318766928966	-157.6921290113631
61000	-9111.802827310317	-8936.524051484128	-175.27877582618845	-8936.524051484128	9.869792808625105	134.82807985716477	0.009554917722380478	0.9186278809256188	0.9507541124242539	0.8522522064545263	0.9595714880567227	0.9895060542993656	0.2667313154411933	0.25232924085453634	0.23245517145401334	0.24848427225025713	33.138334047135245	-156.23356334750548
62000	-9095.44220578066	-8919.476942338018	-175.96526344264248	-8919.476942338018	9.56501148799417	132.22598176422252	0.010849719920131425	0.9938663244200462	1.0113094428486735	1.0753454324978713	1.0163875568860916	0.9578394745780925	0.26661394353538304	0.25394326000654815	0.23779832171766468	0.2416444747404041	29.52014435935986	-156.6222123143535
63000	-9096.140038723488	-8919.632038922673	-176.50799980081575	-8919.632038922673	9.487928559097584	134.14894079263868	0.010274314929296006	0.9705248161056722	1.0040216924852463	0.9765000711959029	1.0794303546153827	0.8607571772120926	0.254086589098179	0.24633886817479536	0.2518340263378734	0.2477405163891522	34.29526732824054	-157.19640526566235
64000	-9107.296769274062	-8930.805647120613	-176.4911221534494	-8930.805647120613	9.105289584588922	132.08633174529513	0.010891342278976349	0.968850798858443	0.9754155807352209	0.9229275542167701	0.8616163733354145	0.9405573950390533	0.2515616797542043	0.2604567239410685	0.24703634465108093	0.24094525165364636	36.88911367548177	-157.33996021753475
65000	-9108.616810122769	-8931.312347378544	-177.30446274422482	-8931.312347378544	9.225444508735407	133.54818163828716	0.010203984832215176	0.9596760529232374	0.8978532921436453	1.0062537933073525	0.9217845522477259	0.8552661643828954	0.25300711817581156	0.24538241511009698	0.24616093386814394	0.2554495328459476	31.83674054765034	-158.3313884804074
66000	-9111.053278154737	-8934.59666299511	-176.45661515962692	-8934.59666299511	9.280789371210565	133.03968219947674	0.010685954103090485	1.0809984437128148	0.8599639383461134	0.9411831365801526	1.113255384418728	0.7728723249354316	0.24890751174370765	0.24397372803774123	0.23552265885110385	0.2715961013674471	31.560034027665452	-157.38594748680515
67000	-9117.748294067273	-8936.393894591798	-181.3543994754738	-8936.393894591798	9.636344912362837	141.40649151836902	0.010033914081204945	1.0693861521453365	0.899269804664171	1.0622040997726498	1.0385210745180122	0.7860333835416208	0.26663035800488627	0.24578471741844932	0.23710908138559206	0.25047584319107224	45.728880817841926	-161.80900647820386
68000	-9107.919535140756	-8929.240012346461	-178.67952279429414	-8929.240012346461	9.486086983647539	134.78570310248224	0.010314006688447288	1.065196978011091	0.8981581034861051	0.9577527768567075	1.0061056987482733	0.7993684817624496	0.26278502760869155	0.24288894842837985	0.2352568572180214	0.25906916674490726	42.78838707588278	-159.33080421369039
69000	-9101.807493146167	-8921.951340212478	-179.85615293368943	-8921.951340212478	9.371808017838141	139.37010653109448	0.010136019429482135	1.0344743122959301	0.9335576861117033	0.9129416928266452	1.0143484482461045	0.8835601934160962	0.25906849689480166	0.2393504204159907	0.245952560864936	0.2556285218242715	34.02058102634853	-160.66699446733523
70000	-9107.572257097465	-8929.241368341873	-178.330888755593	-8929.241368341873	9.082783905587764	133.7112164216002	0.010481531321179903	0.9407385360743916	0.905032873166902	0.9685165019263635	0.9636501791805124	0.877964432800413	0.26760526632590387	0.23598719428476791	0.2414218409195328	0.2549856984697953	39.441682301155744	-159.12306526467054
71000	-9105.24226413674	-8928.20018839875	-177.04207573798945	-8928.20018839875	8.890705355275275	129.99647576530867	0.01113025134634883	1.0633756897224274	0.94743001812641	1.0127095894553413	0.9810629751534836	0.8718469502165945	0.2518235503398327	0.24961908346504985	0.2364309816010969	0.26212638459402055	39.12141915581812	-157.60981000052794
72000	-9108.07509454072	-8931.94338534918	-176.13170919153998	-8931.94338534918	9.076508524644481	131.2227874656244	0.010925005590342398	0.982902662480373	1.0315300995607095	0.9385303453940352	1.0281619582013084	0.7838089486597113	0.2595007917030317	0.2562903437571104	0.23285078157057812	0.25135808296927975	36.149007146372156	-156.91662952381287
73000	-9098.402898280152	-8920.850551862732	-177.5523464174202	-8920.850551862732	9.655930354783788	137.52177698940284	0.010351811668457937	1.057889610917826	1.0012289742224154	0.9122054702322158	0.9893709638653317	0.8313317990468554	0.2712065853759531	0.24860098595656757	0.23738364757315686	0.24280878109432255	35.92498600480255	-158.30538062589468
74000	-9102.51856021392	-8924.848805367994	-177.66975484592749	-8924.848805367994	9.463615622409439	132.46051838367634	0.010423745517196659	1.0014964007269624	0.9032897468088834	0.9472870419417426	1.007893661199599	0.8362500530404369	0.2821225529281814	0.24719557139991533	0.23744011582609031	0.2332417598458129	45.29180557706929	-158.28653983087352
75000	-9106.248948845661	-8929.232165651458	-177.0167831942036	-8929.232165651458	9.830538632429883	137.36979969811156	0.010440374008270106	1.11310098261353	0.91537574851698	0.9446043422702507	0.9910335135990771	0.7622186594555604	0.24339547245500148	0.24451075944823786	0.26025222613032933	0.25184154196643144	31.142364181340064	-157.9994992067602
76000	-9112.156187536111	-8936.797137401276	-175.35905013483472	-8936.797137401276	9.566118680670204	132.62236629482015	0.010295349096287145	1.083560270786137	0.9465945609511877	0.842436915017656	0.9926386520882007	0.7965435635796837	0.2645331322854913	0.23423013588999614	0.25761685985485583	0.24361987196965684	32.088870176741736	-156.37889681646018
77000	-9096.727565246081	-8920.617014773732	-176.1105504723486	-8920.617014773732	9.189610579373198	133.00063097396068	0.010333929925018978	0.840067374096482	0.9089434505567021	0.8132960461519261	0.8482096845442554	0.7340733936918437	0.2730481593284981	0.24066320788248977	0.2455876520854924	0.24070098070351978	30.83127976522833	-157.76097963778358
78000	-9107.276240587074	-8927.320480165048	-179.9557604220266	-8927.320480165048	9.256864682755412	133.9995848179441	0.010601698221366137	0.9110258863032845	0.8076567167252483	0.8161132310076086	0.763603022709053	0.729362620179047	0.2632903211093898	0.2482967995026307	0.25207808229737055	0.2363347970906089	53.447414994461994	-161.20050019154445
79000	-9105.169870763226	-8928.920845641962	-176.24902512126445	-8928.920845641962	9.519894924735343	132.33573109132962	0.010799088321585317	0.8374261964875359	0.7223914891232424	0.8347684769421722	0.7839785747874675	0.6739111626341486	0.2566414897388489	0.25871691857481616	0.253379920369831	0.23126167131650396	43.02110167907775	-157.93868629112688
80000	-9102.978741293127	-8927.645831869751	-175.33290942337638	-8927.645831869751	9.158550589233982	127.73083715238847	0.010773575220376759	0.9073015488368905	0.8775239929912324	0.8850972483661305	0.7963490183731077	0.7312625773130144	0.2696658705458692	0.2520886629935358	0.2439463185384251	0.23429914792216996	28.441312888368014	-157.00064485867605
81000	-9113.124519162287	-8935.951835685992	-177.17268347629647	-8935.951835685992	9.667822391425501	137.07768887184034	0.010705447003295069	0.8713974285785123	0.8778754227876236	0.8895830612600997	0.8608461205404199	0.7171990154385464	0.2353198463848176	0.26414376210704027	0.2633192705268671	0.237217120981275	34.76360248596915	-158.61541051325747
82000	-9097.820752576195	-8924.816359220076	-173.00439335611884	-8924.816359220076	9.031544001507395	125.20445033303167	0.011903776417613718	0.9330926986372194	0.8620032893962052	0.9986020187676896	0.8537732095774985	0.8228544814223556	0.2636604192588602	0.25736390735111514	0.24522064302659793	0.23375503036342682	31.23658666006948	-154.2477721535732
83000	-9109.82922857691	-8928.857129119187	-180.97209945772173	-8928.857129119187	9.684976320243267	144.10209806394144	0.010120575375998633	0.7595914065933689	0.8777961238823717	0.9741650197765135	0.897769979603612	0.7784403134602226	0.26711616133653976	0.24806279153863786	0.2395265268223223	0.2452945203025	35.89545414618161	-162.30220740345987
84000	-9110.84928807215	-8932.035778150539	-178.81350992161086	-8932.035778150539	9.709152210393208	137.23145835426797	0.01015627091062081	1.0343646060093248	1.003098286724131	0.9401712282637738	1.0748791152641606	0.8661232455459569	0.25618681382657144	0.25400692858158747	0.24448351447879718	0.24532274311304386	27.810306279562532	-159.6832105490319
85000	-9108.089630357646	-8928.94263409325	-179.14699626439665	-8928.94263409325	9.513125522113858	138.66783087147996	0.010156840619715377	1.0022302588133227	0.9176396776746507	1.0181166952389749	1.0939484771604253	0.8429686046206181	0.2516111688176569	0.23592857240073176	0.2557232383924412	0.25673702038917007	33.344985417425896	-159.88324094660535
86000	-9106.240300060108	-8928.184777513454	-178.05552254665432	-8928.184777513454	9.256272196012564	132.03753645099695	0.010863392376884641	1.12428932534576	0.9021042751694667	1.178667357615062	1.103886486868006	0.8820645091510756	0.24966569826818108	0.25523744766779966	0.2435116736223253	0.2515851804416938	26.487726694593647	-158.70588087446916
87000	-9111.222129037786	-8934.00591185299	-177.21621718479543	-8934.00591185299	9.226295390229131	133.32072983945278	0.01073497302843444	1.0389530077689533	0.9531680098636904	1.1639283285305377	1.0781746537118135	0.9325978336393164	0.2526575441823984	0.2658881329607216	0.22881441260543542	0.2526399102514447	31.90635792613054	-157.68952696752692
88000	-9119.299950933351	-8939.540679222602	-179.7592717107494	-8939.540679222602	9.877048584483019	139.1695354614415	0.010027938937184787	0.9775123144265975	1.0410821136358923	1.0802492013389036	1.0846723870897423	1.0213796826420776	0.26581984346792403	0.2660083169341553	0.2187465467046311	0.24942529289328966	28.99110251148283	-160.28186428390916
89000	-9108.947820783871	-8932.377167045983	-176.5706537378889	-8932.377167045983	9.647116639810731	134.25829742875766	0.010130628691320412	1.007721222384358	0.9587598729429958	1.0098099342231912	1.059291973088382	1.0018227510011557	0.24924046018343934	0.2629301602099808	0.2327387743647988	0.2550906052417809	31.263920922093114	-157.18466392310907
90000	-9104.630605413828	-8927.646236933379	-176.9843684804484	-8927.646236933379	9.54106222128745	133.90303461216962	0.010630527955537341	1.113766890643581	1.0014711857784653	1.1394609173652526	1.1972983221875448	1.120591708447171	0.26179608109814423	0.26675538057582926	0.225370338159972	0.24607820016605453	26.668486988455445	-157.23198806165442
91000	-9104.183763397004	-8927.980132224448	-176.2036311725575	-8927.980132224448	9.481565464800234	132.61030779644568	0.010600940573039268	1.0928696619377196	0.9682050194141614	1.134057678921006	1.1601626092063986	0.9178718302631134	0.2679583126139348	0.2416997035645534	0.24086006964863219	0.2494819141728797	34.380549400719644	-156.49963187589756
92000	-9113.973962535	-8935.541018203232	-178.43294433176698	-8935.541018203232	9.013284676758966	131.39419044878608	0.01100977326871881	1.2833539850471323	1.1421818366125842	1.1472094399006778	1.1033238090615665	1.1054841459216376	0.2653675019345095	0.26370136289039364	0.22629772016461525	0.24463341501048153	39.17336018484793	-158.10675920822794
93000	-9110.18859924863	-8935.044752572705	-175.1438466759238	-8935.044752572705	9.034633104035429	126.23425265094744	0.011448162666630356	1.222879506183953	1.1295553360967054	1.1884064171410123	1.1844497225015322	0.9806693539484906	0.2542258267846618	0.2696170846111704	0.22566097748854838	0.2504961111156195	32.73949181982538	-155.07331291025432
94000	-9103.175646379515	-8926.651828233464	-176.52381814605192	-8926.651828233464	9.136149424203438	127.74832192948587	0.0110504631285094	0.983876896932595	1.1137318158573521	1.1289850317452774	1.1334885007715703	0.9487634398792777	0.2574558710208527	0.2590640475455865	0.23271198281533792	0.2507680986182227	27.3651428255561	-157.01343957841516
95000	-9110.478145366724	-8932.740262064726	-177.73788330199767	-8932.740262064726	9.134289591816053	131.54730465879885	0.010550901866657211	0.9984095896447629	1.0795540816875437	1.2025155126780351	1.1561218779359066	1.067364022394782	0.26224426584817356	0.24420498090834067	0.2392185582575668	0.254332194985919	39.916493746170104	-157.653821719636
96000	-9112.771995138359	-8936.930983276225	-175.841011862134	-8936.930983276225	9.471931846742937	132.25931645362277	0.010426919272652872	1.111071922280283	0.8888714465895939	1.197267123609568	1.0626665131993613	1.0971069948855625	0.2616729347706744	0.24376580469642317	0.2452376617737459	0.2493235987591567	34.76907290233526	-156.04135803661478
97000	-9111.749828982747	-8936.729096787945	-175.02073219480238	-8936.729096787945	9.595086273322222	129.50840106014817	0.010423413918980325	1.121755343849931	0.9992277119509071	1.1383331657975908	1.0467994876289055	1.1334831987337193	0.2716095920525295	0.25742080400526146	0.22791033578070538	0.24305926816150372	27.61202925149195	-155.35979855933252
98000	-9106.603236467523	-8928.933218891292	-177.67001757623098	-8928.933218891292	9.690671872247695	137.1828912548337	0.009920723818117875	1.0541258638359705	0.9095989792564415	1.1220929083483988	1.005296035449947	0.8725825526662694	0.2631193924764177	0.25224721518891674	0.2452844264492523	0.23934896588541324	35.63602037423685	-158.2460382649889
99000	-9100.415986081256	-8924.791023080234	-175.6249630010223	-8924.791023080234	9.231214341991967	128.94918028363537	0.010400383498051129	1.0648258249791032	0.9343487891910429	1.152512211513674	1.0427426256891696	0.9447795867172403	0.2684607254968698	0.24604167731899218	0.24050751935273895	0.24499007783139906	31.93580418893693	-156.12352654138834
100000	-9102.352855701012	-8923.15407551017	-179.19878019084123	-8923.15407551017	9.649763727909065	138.65906734462428	0.010035571461840089	0.9668554007147983	1.003525286868884	1.1366007581370818	1.0182944626320776	0.8965544348386227	0.25618053218814396	0.2630409849926167	0.2427290829259189	0.23804939989332036	41.14581273027474	-159.5685033598937
101000	-9102.016105529707	-8927.033868962088	-174.9822365676184	-8927.033868962088	9.524308016780402	130.91232950888968	0.010380716334838723	1.0583797011390395	0.9380418606013442	1.1339655614780855	1.117272649096108	0.882407403728939	0.27350767681143495	0.245214316764398	0.22762377009452295	0.25365423632964396	32.427133188255794	-155.48336276414943
102000	-9099.272780268027	-8924.636356841145	-174.63642342688152	-8924.636356841145	9.064972964760122	127.70076704498408	0.01079571016241203	0.9495882446942744	0.9132253376237096	0.9888912287661723	0.9632261083006515	0.9051530054704297	0.2711537481531087	0.24775015176065768	0.23992119921462543	0.2411749008716082	33.53840849126288	-155.51893467194992
103000	-9104.295845318895	-8927.052774916745	-177.243070402149	-8927.052774916745	9.21851241717919	132.37377587371108	0.010190090173927054	0.909337757867024	0.9135650442849145	0.9196618532268579	0.9277860515335781	0.8919697414334429	0.2635570317384641	0.2504714626472289	0.23611199466171762	0.24985951095258932	36.34792594189917	-158.22022234001497
104000	-9113.854126464103	-8935.742712862788	-178.11141360131427	-8935.742712862788	9.838435937506366	139.91255442785334	0.009868128096914626	0.7337591592525003	0.8673265025009527	0.889534981522918	0.6716714000563189	0.8570688648499969	0.27766669820024975	0.24924577534897885	0.25151276688377905	0.22157475956699232	31.613850086521847	-159.9096829030303
105000	-9117.284342346793	-8935.278077986399	-182.00626436039383	-8935.278077986399	10.67996133598744	148.63051847938016	0.00967767152111526	1.000536358234301	0.9111187185332582	0.9846095788410326	1.0982743788271927	0.7993673153709995	0.2670883090577874	0.23553588147462076	0.22868316854389042	0.2686926409237015	30.723522166163185	-162.91903940579058
106000	-9115.404619293759	-8934.368982952676	-181.0356363410833	-8934.368982952676	10.394687510385808	146.44229458208443	0.009844035954355203	1.006299099468652	0.9063184725346636	1.0350531118967838	1.0515040556333664	0.8653663641045881	0.2774499975400155	0.23950384303708872	0.21788078780273948	0.2651653716201562	29.579689246363763	-161.8971230877413
107000	-9113.587871191852	-8931.314862168012	-182.27300902384087	-8931.314862168012	10.358166129431273	147.20764155029775	0.00970462147441986	1.043611015611981	0.9217811684615514	0.9600707026110186	1.1133105410099446	0.9320670266492731	0.2727450163054062	0.23440470551593146	0.22951794061132175	0.2633323375673406	43.94352710399915	-162.6248044430644
108000	-9103.673330722062	-8924.031217671536	-179.64211305052666	-8924.031217671536	9.824353759686375	140.29177972438177	0.00992001784815337	1.124888481236291	0.8936531854759207	0.9725371295565419	1.0509552805670914	0.9119990845542704	0.2633500476888686	0.2496553345077	0.24836164837004662	0.23863296943338472	34.44849823016261	-160.2589938706389
109000	-9107.300987147724	-8928.29097268787	-179.01001445985517	-8928.29097268787	9.677653096663231	138.14574382778738	0.010234707148419522	0.9559956577292423	0.9179834182609298	0.9539214535792091	0.9940933036860246	0.9033514541291285	0.268570592156773	0.2568286280878556	0.24745464164180067	0.2271461381135708	27.865348034162746	-160.0723491812198
110000	-9107.901697408632	-8931.403430445618	-176.49826696301403	-8931.403430445618	9.413969844195147	133.82131081473239	0.010857459421758349	1.024194513127176	0.8383242644125977	0.9720680505792595	0.9649035586889217	0.9970306416530521	0.25066299874022024	0.2396182218480261	0.2458443745528225	0.2638744048589311	37.910348822037044	-157.17910779857698
